507269820187148288|910898497|Todos los días es tendencia!!! #CorredorAzul|todos los días es tendencia servicio|Wed Sep 03 20:52:04 +0000 2014|0|0|6
507270035803758592|2649431947|#CorredorAzul Opciones y Beneficios del #EjercicioCardiovascular en Tu Rutina De Ejercicios http://t.co/dmJV6zG7c3|servicio opciones y beneficios del en tu rutina de ejercicios|Wed Sep 03 20:52:55 +0000 2014|0|0|10
507270247301533696|2295712067|@elchepipe @MemesVillaran @memepoliticope @DuchoDepe Esa gente que no tiene que esperar mas de 30 min. por un bus del #CorredorAzul repleto!|esa gente que no tiene que esperar mas de min por un bus del servicio repleto|Wed Sep 03 20:53:46 +0000 2014|0|0|16
507270443829821440|2295712067|@paolamiglio depende de la hora que lo tomes! #CorredorAzul|depende de la hora que lo tomes servicio|Wed Sep 03 20:54:33 +0000 2014|0|0|8
507270626097512448|48576339|"""Ahora tengo que caminar"" dicen los quejicas. Y antes què hacìan? volaban y ahora les cortaron las alas? Vàyanse a la mierda #CorredorAzul."|ahora tengo que caminar dicen los quejicas y antes qu hacan volaban y ahora les cortaron las alas vyanse a la mierda servicio|Wed Sep 03 20:55:16 +0000 2014|0|0|23
507270689188233216|570524659|@Patricia_Neyra @juliuseternus @JustinoHerrera1 Los que hablan de #ProblemasLimenos no usan el #CorredorAzul http://t.co/uMzJ1t4bxh|los que hablan de no usan el servicio|Wed Sep 03 20:55:31 +0000 2014|0|0|8
507270972333129728|2360063580|(I) Ahora los villaranistas crean memes con #limeñadas...para darle impulso al mal hecho #CorredorAzul. Nadie se opone a las reformas|i ahora los villaranistas crean memes con para darle impulso al mal hecho servicio nadie se opone a las reformas|Wed Sep 03 20:56:39 +0000 2014|0|0|20
507271071251587072|343181677|@PaulLIVEb @ojoizquierdismo @Jaicec Es decir, NO es vergonzoso q @uterope FALSIFIQUE video solo para apoyar a candidata?? ASCO #CorredorAzul|es decir no es vergonzoso q falsifique video solo para apoyar a candidata asco servicio|Wed Sep 03 20:57:02 +0000 2014|0|0|15
507271200209641473|851320339|@elchepipe @memepoliticope @MemesVillaran @DuchoDepe No usan el #CorredorAzul pero saben de problemas ya q solo se dedican a estudiarlos|no usan el servicio pero saben de problemas ya q solo se dedican a estudiarlos|Wed Sep 03 20:57:33 +0000 2014|0|0|15
507271567567368192|210785140|@elcomercio entre azul y amarillo, me quedo con azul #CorredorAzul #Bonitocolor http://t.co/ku2HOJpaVq|entre azul y amarillo me quedo con azul servicio|Wed Sep 03 20:59:01 +0000 2014|0|0|9
507271604494417920|2735512894|"Leyendo estupideces ""Si a @ALANGARCIAPERU le tomo 20 años l #trenelectrico, xq no le tienen paciencia a @SusanaVillaran y su #CorredorAzul"""|leyendo estupideces si a le tomo años l xq no le tienen paciencia a y su servicio|Wed Sep 03 20:59:09 +0000 2014|0|0|17
507271684567891969|2360063580|(II) Las reformas son buenas, pero no una que lanzan para ensayar...y a ver q pasa. Soy d ser paciente...pero abusan. #CorredorAzul esta mal|ii las reformas son buenas pero no una que lanzan para ensayar y a ver q pasa soy d ser paciente pero abusan servicio esta mal|Wed Sep 03 20:59:28 +0000 2014|0|0|26
507271735595397120|229983707|"La #MML pide ""paciencia"" a los usuarios del #CorredorAzul. ¿Realmente se puede tener MAS paciencia a esta gestion tan inutil? ¿Mas?"|la pide paciencia a los usuarios del servicio realmente se puede tener mas paciencia a esta gestion tan inutil mas|Wed Sep 03 20:59:41 +0000 2014|0|0|20
507272007046946817|48576339|En el tren todo los dìas viajamos como judíos de Schindler y no hay ningùn canal haciendo un reportaje ni quejicas llorando #CorredorAzul|en el tren todo los das viajamos como judíos de schindler y no hay ningn canal haciendo un reportaje ni quejicas llorando servicio|Wed Sep 03 21:00:45 +0000 2014|0|0|23
507272184403091457|143172628|@ojoizquierdismo el problema no s quien sea el alcalde, el prob del #corredorazul es q ningun alcalde se atrivio x q te quita votos. Piensen|el problema no s quien sea el alcalde el prob del servicio es q ningun alcalde se atrivio x q te quita votos piensen|Wed Sep 03 21:01:28 +0000 2014|0|0|24
507272598242471936|176619775|@desdeurbania @ojoizquierdismo @Jaicec @uterope #FelpudoMediatico #CorredorAzul #ReformaDelTransporte Otro a quien le rompieron la mano ?|servicio otro a quien le rompieron la mano|Wed Sep 03 21:03:06 +0000 2014|0|0|8
507272679628734464|2192923142|Twitter dice que estos HT están super HOT #CorredorAzul #SituaciónSentimental #frasesdecandy #estoeschape pwrd by http://t.co/jP7p5RAhPN|twitter dice que estos ht están super hot servicio pwrd by|Wed Sep 03 21:03:26 +0000 2014|0|0|11
507272908386107393|72282654|#CorredorAzul #EsculpadeVillarán #EsculpadeVillarán #EsculpadeVillarán #EsculpadeVillarán #EsculpadeVillarán #EsculpadeVillarán|servicio|Wed Sep 03 21:04:20 +0000 2014|0|0|1
507272909711474689|2598229142|#corredorazul Basta de Humillacion. Lima no merece este maltrato.|servicio basta de humillacion lima no merece este maltrato|Wed Sep 03 21:04:21 +0000 2014|0|0|9
507273097708576768|2644983042|TT PERÚ 16:05. 1.#estoeschape. 2.#frasesdecandy. 3.Lourdes. 4.#CorredorAzul. 5.#SituaciónSentimental. 6.#yosoyrespetamicomentario. 7.Lima. 8.Susana|tt perú lourdes servicio lima susana|Wed Sep 03 21:05:05 +0000 2014|0|0|6
507273413875204096|289099928|@PaulLIVEb Hacer el corredor te quita votos? Hacerlo mal quita votos! #CorredorAZUL|hacer el corredor te quita votos hacerlo mal quita votos servicio|Wed Sep 03 21:06:21 +0000 2014|0|0|11
507273529365397504|2598229142|#corredorazul Basta de Humillacion, Lima no merece este maltrato. Fuera Villaran das asco.|servicio basta de humillacion lima no merece este maltrato fuera villaran das asco|Wed Sep 03 21:06:48 +0000 2014|0|0|13
507273914423472128|2598229142|#corredorazul de mierda!!! fuera humilladora Villaran. TE va a explotar en la cara tu mañoseria!|servicio de mierda fuera humilladora villaran te va a explotar en la cara tu mañoseria|Wed Sep 03 21:08:20 +0000 2014|0|0|15
507274073077194752|408212861|"""@TheMaxxProject Los noticieros cubren el tercer día del #CorredorAzul como si fuera el tercer día de ocupación nazi."""|los noticieros cubren el tercer día del servicio como si fuera el tercer día de ocupación nazi|Wed Sep 03 21:08:58 +0000 2014|0|0|17
507274797668397056|1367439847|TT Peru  . 1.#estoeschape. 2.#frasesdecandy. 3.Lourdes. 4.#CorredorAzul. 5.#SituaciónSentimental. 6.#yosoyrespetamicomentario. 7.Lima. 8.Susana|tt peru lourdes servicio lima susana|Wed Sep 03 21:11:51 +0000 2014|0|0|6
507274877309816832|2360063580|(V) Las cúster no hacen su ruta normal, porque está el #CorredorAzul. Ni si quiera pasan. No hay vías alternas más q tomar un taxi.|v las cúster no hacen su ruta normal porque está el servicio ni si quiera pasan no hay vías alternas más q tomar un taxi|Wed Sep 03 21:12:10 +0000 2014|0|0|25
507274898520436737|289099928|@PaulLIVEb El transmilenio es el molde del metropolitano, otra cosa, hablan piedras #CorredorAzul|el transmilenio es el molde del metropolitano otra cosa hablan piedras servicio|Wed Sep 03 21:12:15 +0000 2014|0|0|12
507274970247217152|1367439847|TT Peru 4:11. 1.#estoeschape. 2.#frasesdecandy. 3.Lourdes. 4.#CorredorAzul. 5.#SituaciónSentimental. 6.#yosoyrespetamicomentario. 7.Lima. 8.Susana|tt peru lourdes servicio lima susana|Wed Sep 03 21:12:32 +0000 2014|0|0|6
507275133397270528|79124132|Lameculos N#1 de Susana MIENTE con video dnd tía pagada alaba #CorredorAzul  y luego lo quita https://t.co/pdvvt6b80B http://t.co/Dwbx9kbbrD|lameculos n de susana miente con video dnd tía pagada alaba servicio y luego lo quita|Wed Sep 03 21:13:11 +0000 2014|0|0|16
507275949763997696|249327624|SV usa “TANGUERAS” (cómplices). “@DuchoDepe: [VIDEO] Misma señora declara a 2 medios .. favor de #CorredorAzul https://t.co/N3dWVzgzti”|sv usa tangueras cómplices video misma señora declara a medios favor de servicio|Wed Sep 03 21:16:25 +0000 2014|0|0|13
507276197496365057|158871696|Inician operativos de @GTULima para fiscalizar taxis colectivos en #CorredorAzul http://t.co/V31g2moOBV|inician operativos de para fiscalizar taxis colectivos en servicio|Wed Sep 03 21:17:24 +0000 2014|0|0|9
507276384302276608|2360063580|Yo pido que se suspenda el #CorredorAzul...hasta q se solucionen todos los inconvenientes. Sé q habrá un candidato q apoyará esto. (VII)|yo pido que se suspenda el servicio hasta q se solucionen todos los inconvenientes sé q habrá un candidato q apoyará esto vii|Wed Sep 03 21:18:09 +0000 2014|0|0|23
507276734342103042|570524659|@ardillipillin hablan hoy del #CorredorAzul, mañana.... http://t.co/pXhm3TVNZT|hablan hoy del servicio mañana|Wed Sep 03 21:19:32 +0000 2014|0|0|5
507276816915369984|472518419|@Capital967 la linea 301 del #CorredorAzul pasa cada 15m. PERO NO podemos subir si llega REPLETO! Con + unidades se solucionaría ese detalle|la linea del servicio pasa cada m pero no podemos subir si llega repleto con unidades se solucionaría ese detalle|Wed Sep 03 21:19:52 +0000 2014|0|0|20
507277156343635968|442283723|#CaviaresBebitas #CorredorAzul #OkNo http://t.co/LJPHKo8ewI|servicio|Wed Sep 03 21:21:13 +0000 2014|0|0|1
507277236626788352|249327624|Un ESTAFADOR usa TANGUEROS (cómplices) para joderte. Oh casualidad, Chitos =&gt;  https://t.co/N3dWVzgzti. Suave @suselparedes #CorredorAzul|un estafador usa tangueros cómplices para joderte oh casualidad chitos gt suave servicio|Wed Sep 03 21:21:32 +0000 2014|0|0|13
507277412309426176|66746614|#CorredorAzul: flota de buses aumentará a 150 desde el próximo lunes http://t.co/c54DETvFqK http://t.co/CFPIsyK8v8|servicio flota de buses aumentará a desde el próximo lunes|Wed Sep 03 21:22:14 +0000 2014|0|0|10
507277722494971908|39525194|Sin #CorredorAzul  https://t.co/cN3pXUrOyc pero también deberíamos de enseñar un poco de cultura/educación vial..|sin servicio pero también deberíamos de enseñar un poco de cultura educación vial|Wed Sep 03 21:23:28 +0000 2014|0|0|13
507277750382895106|93433105|"""@Gestionpe: #CorredorAzul: cinco ciudades de Sudamérica utilizan un transporte público similar  http://t.co/i97raYgRYF""” Esto opino."|servicio cinco ciudades de sudamérica utilizan un transporte público similar esto opino|Wed Sep 03 21:23:35 +0000 2014|0|0|12
507277790967001088|1516883257|El SIT puede convertirse en el Sistema Integrado de Lectores más grande de la ciudad. #CorredorAzul #yoleoentrafico|el sit puede convertirse en el sistema integrado de lectores más grande de la ciudad servicio|Wed Sep 03 21:23:44 +0000 2014|0|0|16
507277856838529026|286533636|@jhansgaziel mejor que se dedique a limpiar su distrito. Ayer me baje en un paradero del #CorredorAzul y habia pura basura. Un asco el Rímac|mejor que se dedique a limpiar su distrito ayer me baje en un paradero del servicio y habia pura basura un asco el rímac|Wed Sep 03 21:24:00 +0000 2014|0|0|24
507278090406735872|2598229142|#corredorazul Debe sacarse esa porqueria de una vez CRISTO!!.|servicio debe sacarse esa porqueria de una vez cristo|Wed Sep 03 21:24:56 +0000 2014|0|0|9
507278091769880576|245082205|@leodito00 si no te gusta #CorredorAzul pues no tomes sus buses, toma Orión y otros. Hay personas que no les gusta el orden, a mi si|si no te gusta servicio pues no tomes sus buses toma orión y otros hay personas que no les gusta el orden a mi si|Wed Sep 03 21:24:56 +0000 2014|0|0|25
507278130802073602|2644983042|TT PERÚ 16:25. 1.#estoeschape. 2.#frasesdecandy. 3.Lourdes. 4.#CorredorAzul. 5.#SituaciónSentimental. 6.#yosoyrespetamicomentario. 7.Alemania|tt perú lourdes servicio alemania|Wed Sep 03 21:25:05 +0000 2014|0|0|5
507278300952416257|1516883257|El SIT puede convertirse en el Sistema Integrado de Lectores en movimiento más grande de la ciudad. #CorredorAzul http://t.co/V3dxa0po70|el sit puede convertirse en el sistema integrado de lectores en movimiento más grande de la ciudad servicio|Wed Sep 03 21:25:46 +0000 2014|0|0|18
507278650920935424|2598229142|#corredorazul FUera el Corredor Azul!!!! Fuera Villaran ramera|servicio fuera el servicio fuera villaran ramera|Wed Sep 03 21:27:09 +0000 2014|0|0|7
507278693396664320|60848456|Periodista, celebridad y similar, quieres apoyar la reforma del transporte con su #CorredorAzul? Pues úsalo: madruga, camina y haz tu cola.|periodista celebridad y similar quieres apoyar la reforma del transporte con su servicio pues úsalo madruga camina y haz tu cola|Wed Sep 03 21:27:19 +0000 2014|0|0|21
507278798065504257|39525194|Y si sale una nota de prensa y dicen: MAÑANA SE COBRARA 1.50 SOLES.. a ver si hay la misma demanda.. #CorredorAzul|y si sale una nota de prensa y dicen mañana se cobrara soles a ver si hay la misma demanda servicio|Wed Sep 03 21:27:44 +0000 2014|0|0|21
507279446320349184|117516732|@canalN_ Me parece mal que quieran usar choferes-cobradores en buses del,#CorredorAzul,eso ralentizara el sistema cuando empiecen a cobrar.|me parece mal que quieran usar choferes cobradores en buses del servicio eso ralentizara el sistema cuando empiecen a cobrar|Wed Sep 03 21:30:19 +0000 2014|0|0|20
507279938966532097|1038573073|@Capital967  #CorredorAzul  #CarlosCarlin  de lo que antes tomaba 1 carro desde ingeniería a av Salaverry  ahora tengo que tomar 3 carros|servicio de lo que antes tomaba carro desde ingeniería a av salaverry ahora tengo que tomar carros|Wed Sep 03 21:32:16 +0000 2014|0|0|17
507280149994536962|1109635566|Profesor ayer va con h - claro que nos y hoy - si lleva - me cambian las cosas de un día para otro #corredorazul|profesor ayer va con h claro que nos y hoy si lleva me cambian las cosas de un día para otro servicio|Wed Sep 03 21:33:07 +0000 2014|0|0|22
507280279208484865|2598229142|@Publimetrope #CorredorAzul la mas grande proqueria para Lima. Esto debe acabar!.|servicio la mas grande proqueria para lima esto debe acabar|Wed Sep 03 21:33:38 +0000 2014|0|0|10
507280360179499008|245082205|@leodito00 he usado Orión y otras combis que Ud. prefiere, prefiero los del #CorredorAzul. Ahora, salgo de la Oficina y los voy a usar :)|he usado orión y otras combis que ud prefiere prefiero los del servicio ahora salgo de la oficina y los voy a usar|Wed Sep 03 21:33:57 +0000 2014|0|1|23
507280452743626752|1359791178|@SusanaVillaran métete tu #CorredorAzul por donde no entra el sol. Vieja come rata|métete tu servicio por donde no entra el sol vieja come rata|Wed Sep 03 21:34:19 +0000 2014|0|0|12
507280655236222976|386291893|"#TipicoDeSusanos --&gt;""@Tonymontana3636 #CorredorAzul si tanto criticas que caminas 2 cuadras y haces cola, fácil, súbete a esas combis mugrie"|gt servicio si tanto criticas que caminas cuadras y haces cola fácil súbete a esas combis mugrie|Wed Sep 03 21:35:07 +0000 2014|0|0|17
507280745581543424|2598229142|@Tonymontana3636  #CorredorAzul un insulto al se humano, una verguenza!.|servicio un insulto al se humano una verguenza|Wed Sep 03 21:35:29 +0000 2014|0|0|8
507280831132729345|1109635566|Profesor ayer va con h - claro que no - y hoy - si lleva -  me cambian las cosas de un día para otro  #corredorazul|profesor ayer va con h claro que no y hoy si lleva me cambian las cosas de un día para otro servicio|Wed Sep 03 21:35:49 +0000 2014|0|0|22
507281055821606912|22442773|Prefiero hacer mi cola en el #CorredorAzul y viajar seguro que subir a una combi donde no se si llegare sano y salvo a mi destino.Punto.|prefiero hacer mi cola en el servicio y viajar seguro que subir a una combi donde no se si llegare sano y salvo a mi destino punto|Wed Sep 03 21:36:43 +0000 2014|0|0|27
507281081205538817|2547384617|#frecuencialatina #corredorazul #caos http://t.co/kTKLh2q1H0|servicio|Wed Sep 03 21:36:49 +0000 2014|0|0|1
507281085513089024|1616182386|Defensor del Pueblo instó a @MuniLima a solucionar deficiencias del #CorredorAzul http://t.co/Wl7s31BCfV http://t.co/Z7L8sSw4Fk|defensor del pueblo instó a a solucionar deficiencias del servicio|Wed Sep 03 21:36:50 +0000 2014|0|0|10
507281154051801088|377270273|"Jajaja ""@ELJuanberuan: Profesor ayer va con h - claro que no - y hoy - si lleva -  me cambian las cosas de un día para otro  #corredorazul"""|jajaja profesor ayer va con h claro que no y hoy si lleva me cambian las cosas de un día para otro servicio|Wed Sep 03 21:37:06 +0000 2014|0|0|23
